Date,102,104,106,109,112,113,116,124,128,134,136,139,148,155,156,157,158,159,170,177,178,180,191,199,200,201,210,56,65,67,69,70,77,79,83,85,88,89,97,98,99
1992-02-01,0.11939065234739704,0.2421412323206812,0.24602684149740026,0.5209597201117405,1.168441193801633,0.03255856596234213,1.5659055483381819,2.0417464851252647,1.41694001820113,1.307137654120167,2.6925932081600807,0.21698211420678418,0.2718009467730268,2.742103267853566,1.7680271859536107,0.7735941552712235,0.2711008854183936,4.783106573859013,2.7546652023077995,1.2569182508970167,4.58280753673853,0.3360182170689482,5.780237339687177,0.14451442352684063,2.9027625890950266,0.13725978918434317,6.1032222892286985,0.3416108029881153,0.8359228358534807,0.814664333763559,7.584435392247636,7.781106199557115,8.833570306063354,0.11726051076210178,7.97858923457973,9.811799512087255,0.2893403202693325,0.5658385615486269,10.739525999411955,11.592201602991294,19.83670357068
1992-03-01,0.04923335398176898,0.11870065331995719,0.10145456397384496,0.17833042641932587,0.44533361271615424,0.013426238751912747,0.6457354964358782,0.8258580342050682,0.4855447545137586,0.49154113664966603,1.094248954876221,0.08947733366403819,0.09304054971623137,1.0793352098168296,0.6660339065644119,0.3190085164613482,0.11179439591080984,1.8103655130185052,1.0728957316400765,0.4877471817156355,1.7823582597954104,0.13856448138956073,2.2215542534676707,0.05959369204437845,1.1339669371667416,0.05660208446396923,2.3483134599608073,0.3037606349050586,0.7381272756322528,0.2938888988117556,3.0042362812525494,3.7695538884502895,3.463778365173031,0.03496039015677632,3.828432055608728,3.9659722389411893,0.25728167440800503,0.18088397028085473,4.418614132190305,4.969904724440834,8.908848439327073
1992-04-01,0.017876313502919506,0.06327168990139048,0.03683749826530284,0.08162778935764615,0.17857492536402042,0.004874980753558145,0.23446239674277744,0.30730885277875125,0.21889313342465702,0.20043301307035355,0.4047598661919622,0.03248864313765789,0.04258776556782289,0.44456947769246224,0.2709875936527822,0.11582993619480031,0.04059182459742982,0.7291934112912148,0.41871649995715116,0.19123383564963148,0.7257419063417067,0.050311870091289734,0.8784933926790719,0.021638085477098182,0.4408910610565262,0.020551852046710544,0.9274924343219987,0.2846242424039032,0.6890575120472598,0.13340977478442023,1.2490058060410036,2.2240891853601252,1.4648623847950781,0.009903146411938428,2.240767463469204,1.817365212167044,0.2410733757047682,0.06771189834767437,2.11488189820079,2.5390742860725597,4.820884704756988
1992-05-01,0.002990246305587549,0.056717242182998645,0.006161963599313677,0.02215847579296497,0.03837523185024766,8.154585779532738e-4,0.039219513326659364,0.055156378652091755,0.05931049055380002,0.04459151164975596,0.07145742040698298,0.005434512272346738,0.011560768456884286,0.13687376799915696,0.060020169796058925,0.01937536163294388,0.006789965588805486,0.15941764747422227,0.08473140660855855,0.03911148325027339,0.1969621264609613,0.008415878567083175,0.18439168463778047,0.0036194937590075995,0.0884406389060679,0.003437794914797251,0.19408632682520993,0.4463010898499949,1.0781903433698707,0.13666683914137284,0.41456635083610116,2.1960835211351855,0.6433369769851763,0.0038528152899177273,2.202572198797337,1.1124461459676946,0.3780117582471248,0.02126096940696163,1.4720420011946775,2.0630068721526733,4.274541394149757
1992-06-01,0.27901028266464684,0.793465834077962,0.5749530406245116,1.2552411035103317,2.7683745477324213,0.07608782189979114,3.659446875260334,4.788131975077014,3.4177466228997577,3.1038751792092736,6.309129847145867,0.5070768927692139,0.6548984637225859,6.708510826954056,4.197064932347441,1.807852789864152,0.633549890079574,11.349836786107947,6.502791104524357,2.9690045259051887,11.068152518762975,0.7852586101303926,13.680084015328294,0.3377233423603232,6.848887661808983,0.3207696065465746,14.441541491342058,2.765213564073972,6.7039866519866145,2.562864621120907,18.717318079609917,27.169267307162496,22.730508731653785,0.3001449804064485,27.674753265668365,27.095897525734273,2.342103268526026,1.4069238116044192,30.828023713665438,35.399741504844854,63.70626493419435
1992-07-01,0.19819118550178577,0.5943106100135618,0.40841012611062083,0.71147026673507,1.786304169875569,0.05404795651454,2.599438657106345,3.321703941999988,1.92841438468957,1.9703859923518325,4.402124235231051,0.36019522133270276,0.371196245379532,4.449052850616843,2.6700824350162535,1.2841838093348779,0.4500336066119722,7.250432021865604,4.307923876349414,1.9580826556515352,7.269269020168439,0.557797846663187,8.905691664846323,0.23989721437782355,4.553768890845785,0.227854357148617,9.414837923932094,2.2293967574367386,5.402519208062044,1.2623223164009363,12.468245563813003,19.643062126429232,14.487769693027413,0.11256077235694599,19.83263014728356,17.40755222579549,1.8882727541453035,0.6550860019538266,19.913770685295784,23.415744602493003,43.69853877255166
1992-08-01,0.6331456619900186,1.8435959284798267,1.3047154393120375,2.4364152809803783,5.87010190740744,0.17266272019094325,8.304220519137125,10.683726488182183,6.736333537233704,6.507402292651369,14.135259511980902,1.1506871068909392,1.271153900268331,14.472932786446723,8.8124087713604,4.102480168427414,1.4376866713556513,24.021749065792534,14.044690928521351,6.392307278617511,23.733511602134232,1.7819525423797833,29.309675770337854,0.7663806047794186,14.83007249862578,0.7279082438954952,30.9650186789486,6.646752136228937,16.11098215257425,6.705760598079449,40.48721448653411,61.512081651719015,50.95869558061073,0.8092622340318526,62.87499198757817,61.56434489438803,5.629720650006077,3.291451613969076,70.41192407644806,81.38403247908566,145.69462781983341
1992-09-01,0.4744358582060148,1.1885018269373226,0.9776641084755668,1.5974586358733984,4.170427478934224,0.12938157955075205,6.222612307483407,7.904972953893217,4.4459407907141575,4.579275784622505,10.491314660990252,0.8622458588257775,0.8334440320414948,10.212606560487187,6.209161768543526,3.0741167733242722,1.0773036138510574,17.002684926028692,10.129874528078801,4.598800308503055,16.801486355311965,1.335272804474605,20.965093886260995,0.574272970295894,10.71838551630943,0.5454444263305033,22.165283366290108,3.313018665503669,8.0448287485099,4.369275954062755,28.47868953820214,37.58858866072589,35.25131449958794,0.5686812239875991,38.54632706168928,41.3033127878663,2.8060877271743,2.252250980611607,46.46457788482862,52.48575885483371,92.09905776894607
1992-10-01,0.5031874339545326,1.1047533256253372,1.0369121252206173,2.402765948856817,5.131660840318723,0.13722231127575799,6.599712617288786,8.696571339937215,6.520098138037391,5.778561268865371,11.439649512495215,0.9144993440863923,1.2535979933980221,12.039972789274373,7.809365093184116,3.260413191985026,1.142589944810343,21.066396861489032,11.967679349200312,5.470919604488259,20.115814452013645,1.4161924831176906,25.26893417499866,0.6090748355432272,12.591855049455303,0.5784992354664487,26.666687621253537,2.167580682809151,5.280950084171993,3.86780019674437,33.33498702130568,36.99709937186419,39.29249290189517,0.5345288555112624,37.89732042673994,44.37257724599689,1.8359152681580664,2.5941771973933547,49.03944115792433,53.61491901405964,92.63679116416552
1992-11-01,0.37078594553361355,0.7358959490098825,0.7640740146542206,1.9418655369804119,3.9527183610276415,0.10111561021074153,4.863159367514445,6.483860208249666,5.278077837969232,4.480976843292958,8.505164329243353,0.6738711682883193,1.0131318623712027,9.123679038402962,6.050488551927616,2.402515060282032,0.8419452960385003,16.293971537717397,9.114643932608661,4.174882295701436,15.337578734245792,1.043556006126013,19.39071375797475,0.44881166253057103,9.574583035974792,0.4262812851409195,20.45086896699177,0.9216941521319063,2.259813082954696,3.2513954839679484,25.17890842198262,25.038399569065934,30.142491607773465,0.4859589437140106,25.85682212647512,33.62106707584189,0.7806640739563923,2.2300209755060245,36.87025748627238,39.44640552359558,66.12832806892526
1992-12-01,0.19279470791980544,0.3890613061843903,0.3972896714636108,0.7165774306844328,1.7621450622298316,0.052576303852772475,2.528659462747668,3.24205724695064,1.9802859819279943,1.94858351825336,4.293059158749772,0.35038759324804775,0.3738608122225582,4.185980350291322,2.639667639509615,1.2492172233049692,0.43777980095926133,7.199841835324255,4.232912876432296,1.925270293851408,6.966986071778152,0.542609766692962,8.810030999852128,0.2333651381096901,4.472063864118079,0.22165019157386706,9.309626950725807,0.5347558845524636,1.309086072350823,1.5637398760299739,11.593813141656486,11.943510566391977,13.98553887197189,0.2299993676822671,12.330861541481335,15.654496698837262,0.45293192589024467,0.9482338396600881,17.174414490110554,18.56575255562729,31.325927147746626
1993-01-01,0.08102975385505486,0.18503764357827757,0.16697701215555483,0.230519037294404,0.6699610154330218,0.02209731276218852,1.0627711520739835,1.3314384138931767,0.6411066169329802,0.7270514768778429,1.773164367541758,0.1472645216307711,0.12026897698038302,1.6448040100674195,0.9873776288952116,0.5250339348422447,0.1839946225557146,2.712319900001371,1.6570032154662069,0.7499961755976149,2.7051718248957317,0.2280536447751881,3.3890668557115937,0.09808111386151033,1.7575160660286444,0.0931574349677011,3.5865940989895804,0.41072165268926003,0.99935339726932515,0.542904443556277,4.581554464404979,5.526252702769886,5.423040754560798,0.0706996183667077,5.645320708863806,6.186249578318042,0.34787639468999587,0.29690515926846994,6.863313455025656,7.666492061295568,13.493226993923589
1993-02-01,0.03342902306771394,0.09628938101060029,0.06888677461751638,0.12364285440137775,0.30493571690217247,0.009116300407169611,0.438448837225066,0.5618789280075862,0.33879325785225894,0.33708025684391485,0.7441140501892538,0.060754338455192056,0.0645083364234106,0.753477547008486,0.45665023393969983,0.21660403350810764,0.0759074313955429,1.242770975266027,0.7329059068898509,0.3333186900250519,1.2347511497638033,0.094084088734899,1.5219645864660558,0.04046360332833429,0.7743727291396608,0.038432327562476866,1.6084836954603945,0.34186849559759225,0.8287294573994921,0.2794254792357097,2.1080637238972195,3.1807121550592097,2.5476111626960303,0.031082254523567922,3.2330590015701617,3.0528093887482886,0.289558582869651,0.14233702883833493,3.4816790426642683,4.038786932916435,7.347595673242912
1993-03-01,0.014297551660350906,0.06099181411079503,0.029462787973607508,0.06261570629169778,0.1401544384887935,0.003899030365283688,0.18752402329999826,0.24460885446969877,0.16938269447768928,0.15683273081458693,0.3225505899623875,0.025984555124271374,0.032668568405432245,0.3608131750254124,0.21212371170417016,0.09264127619432497,0.032465514160672566,0.5728920788815965,0.3302779200239617,0.15071283829129004,0.5815963400383629,0.04023964793644947,0.6923028397430959,0.017306232903633867,0.34801322841470705,0.016437458780622933,0.7310219575809758,0.31740792009492624,0.7679121506949148,0.15120767343526473,1.0214703009229837,2.1699586283473904,1.2658675447965635,0.011435251767899493,2.189217185304848,1.6497885424983827,0.26884076397163503,0.06143460350958037,1.962542486792104,2.4215936347192564,4.644109261080758
1993-04-01,0.009503427182639457,0.04872265675237933,0.019583594922842364,0.033333008545900635,0.08487216103679607,0.002591643103632208,0.12464518001142717,0.1589331655167436,0.08946734413537161,0.09346346203381511,0.21074018991781046,0.01727165135423845,0.017390870986390125,0.23205380020925703,0.1266807407653703,0.061577649330063655,0.02157947438151306,0.3433053500294717,0.2052165587686321,0.09323618185498245,0.36608407136155496,0.026746856602000203,0.422676384849218,0.011503264902450221,0.21700502548356657,0.010925800185949715,0.4469524783693367,0.2816878358986982,0.6812041478140483,0.08683821701243793,0.6646121127981597,1.719998176829471,0.8098796655519971,0.002525030401423253,1.7242506797731867,1.1135704086674856,0.23858627403460667,0.02389379139881653,1.357701545815442,1.7501655331541555,3.496921221884267
1993-05-01,0.0015067528945536652,0.058662882451013657,0.0031049470647455234,8.265972297222903e-4,0.008998045877254439,4.1090079115682973e-4,0.019762290189108266,0.02323187906239292,0.002586342763928487,0.009018127448358663,0.03144579836480184,0.0027383921791141303,4.3126157544443223e-4,0.07914512759099643,0.012383401690099266,0.009763035964265145,0.0034213905007541563,0.035100887600985474,0.02483512766520047,0.011048262959561248,0.09355117040876325,0.004240670531878854,0.047685035841405536,0.0018238239064163118,0.026704169854267233,0.0017322678165586217,0.050748462569262236,0.484872636084233,1.1712145037509325,0.1232486959511884,0.26058188123905573,2.223603769004249,0.47096185100804366,1.241020202796742e-4,2.223812774094351,0.9566114793237213,0.41068140289266053,7.445861603462356e-4,1.3234005978447292,1.957372218419207,4.187068396209452
1993-06-01,0.07282293864018456,0.29606793761602834,0.15006532948719756,0.010205359189742143,0.40513999353595714,0.019859263725178364,0.9551320930146687,1.1096993739939967,0.06313144304067342,0.39715660845149303,1.5066866593789312,0.1323493496201059,0.005324454430633846,1.2287212539085126,0.5471188861998616,0.47185770907591473,0.16535937073765228,1.5830130917565493,1.1489237872734337,0.5090602881502799,1.879316812293506,0.2049560289895654,2.1912180990033145,0.08814731128610176,1.2392565453137916,0.08372230998831642,2.334035938433095,1.4906195464479033,3.6068058273011725,0.6841075126984073,3.5499721813345824,9.098664272045529,4.658392568973583,0.049517132520438795,9.18205802116191,6.339163901884746,1.2625371715307503,0.12786697473215025,7.652274046442853,9.818792499821479,19.169789296083472
1993-07-01,0.29702559318341415,0.7767363574686064,0.6120769683222218,0.38697873245166375,1.9978131237272256,0.08100070799535113,3.895732330961574,4.678519555492572,1.1570603376119666,2.069210831352261,6.2977261699131875,0.5398181508794355,0.2018988835429115,5.24577458932429,2.8281459471214703,1.924583360044494,0.6744573358192455,7.9551295286171015,5.2827496895668,2.3655843938010563,8.429558884049056,0.8359616794364012,10.435837619060832,0.3595296744565851,5.6511932259283695,0.34148125922019706,11.079201940076317,2.3564206550503375,5.7182969394146665,2.002711533222695,14.762721631454461,21.99897067889774,17.90843104806978,0.22659007980481066,22.38057993827283,21.26260793223059,1.9958604969681095,0.7652877971995321,24.061437966909914,28.08204558160242,51.13209913379751
1993-08-01,0.2483001075786779,0.8624398851191017,0.5116689624351372,0.7054702097188709,2.052055695361427,0.06771296807671129,3.2566579415201278,4.079535221491965,1.9815969627048702,2.2267241861490157,5.433119511127503,0.45126382376591584,0.3680658283535376,5.333859052366411,3.0240551120768133,1.6088655870408195,0.5638161588915177,8.326852119594763,5.075994026767731,2.2974560385073843,8.58175377243068,0.6988265647786654,10.400613101356754,0.30055072321721404,5.383996339749407,0.2854630555290882,11.005736852824182,3.811694257651096,9.228682915767822,2.660879773492947,15.068889020479784,28.380848305468543,19.282036964088196,0.2733686282238535,28.841239156836586,24.386958234295857,3.2284600710239038,1.0496116973613312,28.52194286655063,34.35129386181209,63.7618700360595
